Description,PC1,PC2,PC3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Itg.04.DTT420.S12,0.1734473923,0.1275503819,-0.04353970449,-0.1971930234,-0.1118955167,0.05939549155,0.1433829504,-0.1102168015,-0.063871015,-0.01633171809,0.08805133102,-0.02656484711,0.009473333492,-0.002668805962,-0.07282497027,-0.0566082209,0.01750043918,-0.05303036769,-0.02606783941,0.02223853707,0.009079654956,-0.003797620012,0.001906469593,-0.04612030119,0.000123065831,-0.0221237241,0.05601736073,-0.05955243042,-0.06317276408,-0.01853295165,0.03051825563,0.03122878923,-0.02636941905,-0.04077018535,0.0285783152,-0.04857313027,-0.04488478044,0.00468797248,0.0299511145,0.02137312423,-0.01810118158,-0.04839614172,-0.03243595313,0.01359349618,-0.007558382211,-0.001866758118,-0.01016130288,0.004132685822,0.002596866899,-0.00519349959,-0.03097809864,0.03970865569,0.00141230072,-0.009032488189,-0.001829246696,-0.005802356231,0.01687207529,-0.001556071799,-0.0003438027234,0.006357176777,0.004841321597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyz2.02B.DTT220.S60,0.05833253535,0.05375340569,-0.2992367639,0.01959865521,-0.04317295081,-0.1731245541,-0.02095789771,-0.206951908,0.0486332575,0.03362654506,-0.08394044517,-0.132831056,0.06751419455,0.08873073255,0.03095824865,-0.0653705811,0.03940580415,0.05133917324,-0.01576513953,0.07761453943,-0.008213273729,-0.006202588346,-0.0342476486,0.01764501514,0.01821899175,-0.04477559569,0.01232265569,-0.07430567141,-0.008937561454,0.00366677322,0.03414983739,0.01575750151,0.031043709,0.03653979393,-0.01547619675,-0.02993355146,-0.001938289132,-0.006751124698,-0.03698142017,0.01323074799,0.01932555686,0.004344984067,-0.005397729358,0.01881043248,0.0347672854,-0.01584046141,-0.003372012506,0.02774534575,0.001862529343,-0.01132986146,0.00898664763,-0.004677488669,-0.02086565723,-0.01795904136,-0.01373330001,0.008415480427,0.003375434004,-0.01080291465,-0.002157402644,-0.003979885215,0.0006205012957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itg.06.FP432.S33,-0.3185714144,0.02255351795,0.09804939998,-0.055322551,-0.1626556195,0.1153113044,-0.0123515443,-0.01391538527,-0.02743293273,0.001993307193,0.04761575259,-0.04156082502,0.02001836509,0.02936843225,0.05031593946,-0.008758714494,-0.001048092701,0.01293306392,0.0368045984,0.03201669157,-0.02585557341,0.01039014743,0.0736970059,-0.03547268657,-0.07454918141,0.03383075551,0.035317874,0.05822611613,0.03896942351,-0.03187139299,0.03408879062,-0.01417938459,-0.02276502248,-0.03656299063,-0.04811514951,0.003166295236,-0.0108550424,-0.0003538747097,-0.01292867628,0.0001900456609,-0.0289234455,-0.0115223353,0.03821233494,0.01329563723,-0.02543922466,-0.004690306944,0.002576788874,0.01438979085,0.003941436661,0.01089554543,0.0007526435235,0.0001127478016,0.01830903467,0.005270913388,-0.005830102971,0.02633482254,0.003152849512,0.005688778993,-0.01670563364,0.003560992329,0.006807749605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vil1.07B.DTT80,0.2504777914,-0.6985320309,0.1111438997,0.01542353416,-0.1540785071,-0.08949061604,0.01984013335,0.03308180218,-0.04843361671,0.01708965545,-0.03729411294,-0.00576680724,-0.0246640171,0.01254710772,0.01118057679,-0.0007940839465,0.02452607998,-0.0009526728689,0.01665387259,0.002921430001,0.009249461625,-0.00191638491,0.01054000825,-0.02122356233,0.02610019454,0.02406938198,0.01134570333,0.00281622866,0.008103273926,-0.01228866479,0.04866666038,0.0242315264,-0.03227180796,0.03100434427,-0.0118108888,0.017160326,-0.02949221328,-0.01610100016,0.05671285876,0.07852974704,0.03906492817,0.07871769298,-0.04329782353,0.01058020843,0.007460240514,0.0240820175,-0.0110207124,-0.0117478887,-0.002323641457,-0.01673690296,-0.002838062404,0.00829617757,0.009011707286,0.01865234612,-0.01043576929,0.002221035655,0.001976127766,-0.008287721126,-0.000192622913,-0.005508515918,0.001897955111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyz2.07B.FP280.S78,0.06378881886,0.12906508,0.1488279317,0.004019494376,-0.1376430498,0.06603390849,0.07140292324,-0.1546744541,0.1176403741,-0.1131979496,-0.02756314731,-0.05785210484,0.02308158422,-0.008364161856,0.006847744193,0.1056496926,0.03509392384,0.02002751761,-0.03641246489,-0.03255753328,-0.04419128174,-0.05677430064,-0.003856455671,0.03146530443,0.07327733767,-0.0005670824902,0.03414920177,-0.04621692136,0.02609232611,-0.0571580874,0.02359103207,0.008562413772,0.04997111401,-0.005977696524,-0.01027713991,0.02116144915,0.00713724153,-0.0246124749,0.004464812763,0.0328715052,-0.05280189869,-0.01278376135,0.01380517807,0.0001539199493,0.01650996323,-0.01349491224,-0.01815927588,-0.007550512888,-0.02258614345,-0.005326671071,0.005779626766,0.005419169872,0.006106549242,0.01884601732,-0.01383352164,-0.003827650273,-0.001637345644,0.0186450918,0.009965270911,0.008558025209,0.003026233747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vil1.05B.DTT56,0.2498162353,-0.6633636963,0.08657485614,0.01786552252,-0.160089122,-0.0979314919,0.02341834659,0.03470996508,-0.06940171633,0.05312789684,-0.04666194381,-0.02099904493,-0.07433698805,0.03778164913,-0.02889920089,0.02759264548,0.02230461404,-0.01137935244,-0.009646478487,0.009941271319,-0.002520610008,0.002078448607,-0.009526761234,0.01306555934,-0.01897131118,-0.02693557111,-0.03343230266,-0.0107198263,0.01075772261,0.01742493546,-0.008305253378,-0.01331180011,0.04080886664,-0.03532020812,0.04080174251,-0.022016234,0.0169137869,-0.007171040059,-0.04213456803,-0.0736730764,-0.02989829532,-0.0589678665,0.01781349637,0.008507684824,-0.001916284792,0.003307701468,-0.01033000885,0.01263438412,-0.02079822713,-0.0004482202337,-0.01109103476,-0.02523558877,-0.009189803209,-0.01792166277,0.0178053159,-0.005032633749,0.006540135456,0.009192688956,0.02152547428,-0.01536192736,0.007568391749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itg.16.FP480.S83,-0.3184355729,-0.01078489518,0.1797088524,0.1111774104,0.01743768844,-0.006809921317,-0.06352284902,-0.1319451721,-0.1483173902,0.07686679975,0.03560933678,0.03397634316,0.00818723677,-0.05298145189,-0.1006626444,-0.05831703818,-0.02321201079,0.01022319296,0.0629094171,0.003806684979,0.0208582936,0.04643765864,-0.0007258423086,0.01484478189,-0.01902324765,-0.01469543883,0.0635938625,0.02761733573,-0.03217068057,0.01691982796,-0.004239033449,0.01018965828,0.03940977586,0.05322788994,0.06256807748,0.05108130103,-0.01416720832,0.03835175319,-0.03374973117,0.03729431812,0.001516854589,-0.02885333868,0.01255300953,0.01638938829,0.05312103099,0.003238169314,-0.005751850117,-0.01758847351,0.003370515921,-0.01026891617,-0.001929068061,0.008791404033,0.01619253953,0.008902357653,0.005526720097,0.0002422860193,0.001211356485,-0.0003333120107,0.005867266778,0.001422904629,0.00475633692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vil1.07B.FP80,-0.2872761256,-0.01488144126,0.2315437794,0.1639625722,-0.09979785355,0.02719667683,-0.1029369222,-0.1417633194,0.007848782056,0.0001240210955,0.05061522113,0.04284389874,-0.07292139483,-0.002191351586,-0.09128870279,-0.01203932191,-0.03909378919,0.01979250006,-0.009797985874,0.03178969957,0.05152317746,0.01698987044,-0.02989974108,-0.04320390994,0.0471089828,0.01931449724,-0.02068431679,-0.08016154967,-0.03380910072,0.04038605354,0.01775763456,-0.02234916619,0.0257547518,-0.1028560017,-0.07374128394,0.05720564286,0.005503490676,-0.003678572913,0.00961536925,-0.03237845879,0.01643549544,0.02383079673,-0.01998989539,-0.06442234856,-0.01832472946,0.004472504267,-0.03727237883,0.02255070508,0.03024415258,-0.02149378316,-0.01345366904,-0.006687683782,-0.01574779636,-0.01168065828,-0.01405759353,-0.003741744774,-0.008350309928,-0.007681396769,0.006338676566,0.006748978389,-0.0003834128401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vil1.05B.FP56,-0.07256436573,0.07600141217,0.008009988823,0.2142637331,-0.0269114726,-0.02306039067,0.03803979568,0.1207152173,0.1135720256,-0.03913218827,0.07352233351,-0.005363993552,-0.106077445,-0.05710925563,0.06761371826,0.04119182116,-0.00813267396,0.07226339169,-0.009459955127,0.02076084388,-0.00509260124,-0.02911228805,-0.1229313441,-0.05093082858,-0.01206736312,-0.04807742908,0.006556697235,0.02761794147,-0.06527550907,0.08351979616,-0.03007718329,0.02403212469,-0.04539863934,0.01020657919,0.04547910207,0.04150072812,-0.07599001567,0.05282586761,-0.01429920282,-0.02424849127,-0.05099747715,0.008893244766,0.002480357341,0.01994558287,0.005732645569,0.01506757206,0.0185095925,0.03078615004,-0.03979392439,-0.01330266167,0.004437180911,0.009101975069,-0.007425886595,0.01692660898,-0.003529259958,0.01985889355,-0.008742442526,0.01425427147,-0.000673804272,0.00820734111,-0.003133087865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyz2.06B.DTT268.S109,0.2880105938,0.04311363517,-0.167269763,0.1041739133,0.08087200592,0.1055245635,0.01209686814,0.01372085158,-0.06891705918,0.04957114255,0.06073016056,0.03180170239,-0.1299764843,-0.02395219711,-0.01283919101,-0.09000388583,0.02690919432,0.1617888557,-0.1008993358,0.0700011431,-0.01721213566,-0.1375479495,0.1046629617,0.006992563999,-0.03404465102,0.02683403845,-0.0155306835,0.05788520174,0.05310318369,0.03625686804,0.003763267644,-0.06014322165,0.01401363507,0.009952185735,-0.009879107874,0.008402873189,-0.02016229297,-0.05407792941,0.01387999745,-0.007298932762,0.007823478828,-0.04473411702,-0.02409790566,0.02329709762,0.01184244011,0.004171800837,-0.01513089776,0.01234005238,0.004429308675,-0.02192662359,-0.0005600729588,-0.002480697646,-0.01415529451,0.03262046107,-0.001831674055,-0.001783580043,0.0103671604,-0.009781010908,0.006768428398,0.003837726026,-0.002576773926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vil1.06B.DTT68,0.2406646682,-0.6964491859,0.09859827179,0.01475670261,-0.1558391158,-0.1070570577,0.01421803764,0.04208185913,-0.077508297,0.02975416783,-0.04319076995,-0.02050592155,-0.05606869811,0.02986825681,-0.02287081371,0.02358744898,0.02066037605,-0.01620185471,0.01394327901,0.008385867623,-0.01244153518,0.008037658015,-0.01731482052,-0.003185676796,-0.003857302044,-0.0152825689,-0.03028229629,-0.007911409801,0.004685531429,-0.008871091815,-0.009617459384,0.007712136239,0.03165547984,-0.03620674602,0.0323420694,-0.01826707794,0.03709496105,-0.01993683318,-0.04496501306,-0.04454907658,-0.005075305416,-0.04191715982,0.01408374007,-0.001575548068,0.002749301283,-0.001806606845,0.009370880871,0.002593760781,-0.01310798234,0.02255737355,-0.003962505008,0.01072922551,6.91E-05,-0.001839991575,0.007096624821,-0.007068680573,-0.006476374708,-0.005535263832,-0.02688435734,0.01825746746,-0.008226008345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vil1.02B.FP20,-0.1860002575,0.1160031407,0.1485515391,0.01412351829,-0.04847050932,-0.07807503119,0.0110878857,0.09936732894,0.04390215407,0.04028905317,0.004138679596,-0.0890442543,0.06791783498,0.005113067535,-0.1061423773,0.009573704999,-0.03162309063,-0.02080510061,-0.01565086234,-0.005493103301,0.05696921292,-0.01298742253,0.03208954875,-0.01831120793,-0.01850006924,-0.01383969063,0.01341904964,0.02042730666,0.04606196826,-0.04483719098,0.009455318041,-0.02414661929,0.01673936009,-0.002595903069,0.0288809325,0.02907703115,-0.0132690856,0.04535038702,-0.01861475908,0.02135912226,0.01457313473,-0.004655669601,-0.03002832743,-0.01132388657,0.0209767018,-0.004926260614,-0.006705539193,0.03876692117,0.01788722735,-0.006149756333,-0.01864835157,-0.002723771877,-0.02878948174,0.00317578151,0.01298116497,-0.00192487865,-0.01423316088,-0.002158405871,-0.01182252158,-0.004943767248,-0.004455523886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itg.06.DTT432.S25,-0.1056351197,0.1106511473,-0.08634022363,-0.05882260021,-0.1442743859,0.03061623396,0.03493056377,0.007717314761,-0.05535324898,-0.08473081418,0.003610394634,-0.1235889295,0.007082414489,-0.07219192106,0.1132204231,0.007330970473,-0.01061429722,0.009988637535,-0.01785314708,0.01120992078,-0.02350837603,-0.004784606448,0.01183248211,-0.05611758042,-0.070538932,0.05442397437,-0.01855490115,0.03216267528,-0.07543401198,-0.03284747992,0.03191394994,-0.0102210897,0.002475039443,-0.03234214732,-0.02569387275,0.004167631862,0.03433044436,0.009740729193,0.008252636934,0.03149552632,-0.01153524168,-0.03342705602,-0.001810734064,-0.0006018052962,-0.02090450025,-0.0002625389978,0.05553346615,0.04455645132,-0.006867994091,0.01472348849,3.74E-05,0.009314467477,0.02347769133,0.009489171103,0.006154237876,-0.008503675964,-0.004808124941,-0.01743336361,0.003375626103,-0.007651608311,-0.002598120269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itg.26.DTT540.S36,0.2352574781,0.1261913423,-0.08952131201,0.10148095,0.09538587688,0.03614392881,-0.02067219397,0.04240767548,-0.04236217472,0.0714885491,-0.05913016388,0.05357615509,0.001586115876,0.07968593781,0.06984489561,0.02171288545,-0.004783365771,0.04595653753,0.03809417623,0.002909307548,-0.005676330782,0.05138201773,0.01801402001,-0.02957384612,0.03516439565,0.01888850471,0.01758505115,0.0605753345,-0.01510708393,0.05049221314,-0.02884371115,0.06156551879,-0.004033141613,0.01007623236,0.01571232228,-0.03679181892,0.06957412441,0.0358284479,-0.0002189918163,0.01317250504,-0.02512565383,-0.01122045949,-0.02599521456,-0.02961429961,-0.02866111999,-0.04896303235,-0.05434066612,0.03431016519,0.02898366824,-0.01960163099,0.02189293746,0.004533046637,0.0412063443,-0.02075616922,-0.006717833592,-0.004741671073,0.001077108829,-0.004377904941,0.0107968935,0.00747458217,0.001603258056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LYZdtt364,-0.05583026156,-0.1959962869,-0.3969533936,0.2393078779,0.1488176531,-0.1282024676,0.02750996471,-0.05223841842,0.1684855883,0.01754491194,0.1551774997,0.04624065009,-0.04637368323,-0.01192550713,-0.006397814169,0.03631223907,0.1732443271,-0.1194766562,0.08316261368,-0.1155857047,-0.03719790844,-0.1020994816,-0.01817214688,-0.04487158548,-0.08608147604,-0.02818338383,-0.02898642721,0.03272084394,-0.05993570363,0.009941890746,0.01171672163,0.04021762869,0.0357513814,0.01002458473,-0.001369357951,0.02428931398,0.00375998516,-0.03791654204,-0.007054252156,0.006658695647,0.02240229341,-0.0005801989139,-0.03057020846,-0.0001812223928,-0.01470081745,-0.007220413122,-0.02442262515,-0.001950849229,0.003708712045,-0.003773972076,0.002397399527,0.02561957528,-0.01789276588,-0.00625629643,-0.007031646071,-0.001523242495,-0.007452246609,0.0008499288586,0.008850119275,-0.001590679323,0.001252033984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCdtt050,0.1646644944,0.07910824932,-0.142797615,0.07512717737,-0.04531045131,-0.1390662941,-0.30624105,0.05751213897,-0.07365955507,-0.07099748886,0.05134896724,-0.1375761089,-0.1137479491,-0.1195370186,0.0643815888,-0.008362625309,0.07682613376,-0.0112942253,-0.05727101119,0.02685726778,0.005508280058,-0.01396006728,0.02305631213,-0.03242719378,-0.02007447857,-0.02655395733,-0.02236464067,-0.0723564483,0.006639656278,-0.01299159082,-0.03437902495,0.006545195118,-0.07702853617,0.009679867588,0.01389197717,-0.0190448912,-0.01186948884,0.05357222859,-0.02229120329,0.03416848481,-0.04870702365,0.003288919146,0.01970394068,-0.03875997635,0.02690866318,-0.009838664171,0.004788459512,-0.01060356628,-0.004264573484,-0.02271322846,-0.01529996224,-0.02201686106,0.007579224344,-0.00231247004,-0.02326154267,-0.01172346195,0.01297453157,-0.00126791065,-0.00347903969,-0.004766099038,0.0009396112773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCdtt110,0.276050658,0.07582201713,-0.06760597429,0.03436136308,0.1195213107,0.06955658228,-0.006257585604,0.1193806812,-0.235191464,0.0282416299,0.1723620163,0.02676446465,0.03988668356,0.07878809821,-0.06494087342,-0.05289768302,-0.03234075155,-0.04131133088,0.0275086768,0.04679032889,0.06379415621,0.01134063312,-0.06080867672,-0.04388688517,-0.01262816382,-0.02118649381,-0.07286108589,0.01831403997,0.04216229607,0.002193295075,0.002963385338,0.02044157069,0.04898936843,0.03910481278,0.008097656858,-0.05312468052,-0.01019820271,-0.01664577208,0.06751346861,0.02164531782,-0.008463120645,0.003403397198,0.0506703724,-0.03955997231,0.01708429822,0.01672625136,-0.01110546711,0.01861110779,-0.005498281798,0.03616505355,0.02068815667,0.003493236125,-0.01079973575,0.01257415095,-0.007947470297,0.009366566771,-0.004426271729,0.003511518682,-0.001907502411,0.002983292725,0.005979008116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LYZFP304,-0.3012786322,-0.08793056633,-0.264640064,-0.04573349731,-0.03785973584,0.09191132612,-0.007000914868,0.1213488633,0.08472485724,0.07115467186,-0.008974409486,0.02483170259,-0.001874562512,-0.0117763518,0.01005039914,0.003522859588,-0.093521862,0.0466182004,0.02097354263,-0.01386341555,-0.03843367412,-0.03627915427,-0.06502589511,-0.0414406285,-0.01835182495,-0.03566660816,0.071272355,0.03458708637,0.006262881647,0.02197806965,0.02912472976,0.06559212177,0.02069017158,-0.04739792848,0.04766104881,-0.02493290699,0.008514805799,-0.04768999825,0.02706647223,-0.03000482232,-0.04983114058,0.06919606398,0.01612035655,-0.02370158306,0.02022133778,0.001215656297,0.002656787693,-0.02512218584,0.002658690826,-0.002564124614,-0.004977590854,0.004199453889,-0.0109728857,0.007851453151,0.00188430905,0.005124517288,0.00468809085,0.004818444185,-0.005274283288,-0.004897531738,-0.001420349202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCdtt002,0.1349309372,0.09667187501,-0.157965695,-0.02229052721,0.05152232524,-0.09504012726,-0.05155708435,0.00141725454,-0.1408716238,-0.1356347561,-0.06587730291,-0.0006849563994,0.06085218106,-0.03601126923,-0.06119152303,-0.02497790503,0.03215670936,0.02316073276,0.1489757815,0.04779018219,0.09103741911,-0.04519180578,-0.1159408666,0.005411123639,0.06525914908,0.01306313771,-0.01966431991,0.04300415246,0.0438617355,-0.03437719871,0.01251876413,-0.004627048369,0.03595859226,-0.02066674764,-0.01896309123,-0.001229169741,0.004151133438,0.01130648767,-0.04818257377,0.03322768503,-0.02269240854,-0.01493890587,-0.001138626661,-0.007804100562,-0.06856101661,0.03472655574,0.03702869179,-0.03641384885,0.01552084802,-0.02769057149,-0.0199518903,-0.01707468676,-0.01968229038,0.003801123494,-0.0257902231,-0.004964682158,0.002919870707,0.01148501524,0.004655378967,0.00296540398,-0.003756420336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LYZFP328,-0.2668017482,-0.0731814587,0.03921998834,0.3062404975,0.08415480176,0.02619044484,0.008703748602,-0.1687417939,0.1001302679,0.1329989825,-0.07159506461,0.008203200201,0.01673828128,0.01239933503,-0.07737471185,-0.1039965982,-0.03320532291,-0.01137951589,-0.02799682122,0.07215206727,0.02837951483,0.02646662707,1.70E-05,-0.0498031833,-0.01209490288,0.07016706435,0.0273815874,-0.0725897982,0.04258003983,0.04864285388,-0.01520842169,0.01507601031,0.03264561813,-0.03040222065,0.007108450859,-0.02892450609,0.02068887044,-0.009748823451,0.02708945367,0.003752955153,-0.01405627563,0.01680229287,0.00361345156,0.009953254747,0.04194862101,-0.01139030511,0.02605821353,-0.004238305391,-0.006493472455,0.01906207216,0.0092937843,0.004786593842,0.002374134432,-0.001952119367,-0.007498624737,-0.008444296906,0.004745709046,0.005775782055,-0.009869203596,-0.002065932962,-0.002126341264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LYZdtt328,-0.2523575603,-0.1249551514,-0.2009415582,0.2259566807,0.07524555656,-0.09672619181,0.07537993614,-0.1446095326,0.1545667725,0.01707095227,-0.01173362994,-0.03495452354,0.04835789952,0.004272742486,-0.07767595003,-0.0599820455,0.1203245793,-0.1885584045,0.0500773587,0.03389273397,0.02437260836,-0.05475155655,0.03920812885,-0.05982076898,-0.05259126105,0.06395593576,0.008459852974,0.03081401641,0.003321488255,-0.03779858836,-0.05210577605,-0.03564974823,-0.03319686754,-0.00282678202,-0.01052873209,-0.002754016978,0.0138345728,-0.01018693343,0.01128717721,0.01129282553,-0.004546716107,0.006612365416,0.0348345913,-0.01927886952,-0.02143493893,-0.01242260276,0.006888143743,0.01122030895,-0.008777406895,0.008490386199,-0.009792342064,-0.02501015605,0.007190472466,0.01127105781,0.008470521329,0.01095617491,0.003279905538,-0.002047476515,-0.001482726816,-0.0002848207926,-0.0001087462996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCdtt074,-0.1049826505,-0.003828908872,-0.2812680252,-0.07295738545,-0.0477410113,-0.04727609503,0.1293674168,0.06812969526,-0.08151053958,-0.007285360605,0.07255826177,0.1583523172,-0.1186653168,-0.1331764216,0.06799704025,0.01537256949,0.03179249154,-0.05184662597,-0.03590573242,-0.1262069142,-0.003884953197,0.0626071906,-0.03646090891,-0.005264912103,-0.02374840607,0.05123538813,-0.02771934212,-0.02599365491,0.08956446201,-0.06971853155,0.0491347612,0.05155123355,0.01625629888,-0.007892421711,-0.02982245917,0.06338358862,-0.05355589175,0.04423425831,-0.01599315239,-0.02252083907,0.06133208753,-0.01026589027,0.02924778045,-0.009048784411,0.04469012859,-0.001904170364,-0.007427716909,0.005149127852,0.02223440003,-0.003771146213,0.008024331991,-0.02069458929,0.02451146011,-0.006374781476,0.005227536275,-0.01091937753,0.01155575401,0.01040812722,-0.003333309847,0.004854268829,-0.0003740045796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LYZdtt304,-0.1464779789,-0.267344629,-0.2710153682,-0.04069486587,0.04620341026,0.01795224193,0.01888671977,0.04037104231,0.07523033421,0.04792736073,0.1417717095,0.1112405423,0.1519102502,-0.1602162113,0.05079048752,0.2775641501,-0.1719703974,-0.04268454345,0.05980543002,0.2685097335,-0.05287368303,-0.01484214558,0.07986497912,0.05744940201,0.01059031749,0.01976396378,-0.02700631415,-0.05496370243,-0.01375279685,0.004578126928,-0.02248368569,0.0164623205,-0.0006608439522,-0.003849964896,0.01020719978,-0.002410856053,-0.01698890748,0.008972782756,-0.002727694534,0.01533957276,0.01786696732,-0.01752828673,-0.00193493225,0.00327363976,-0.002085242359,-0.006430136237,-0.007678925252,-0.003543214992,0.009173130526,0.001775305799,-0.009550786873,-0.008137292467,-0.002611707935,0.002185712778,-0.00382607831,0.0004946721299,-0.003213408303,-0.0007209150544,0.003027489811,-0.0002171273545,0.0004117346931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCFP128,-0.01517522399,0.1593861201,0.09472566092,-0.1496445773,-0.2029824768,-0.1445568466,-0.131359966,-0.02640657977,0.06236094557,-0.02204659899,0.01992265349,0.01412558209,0.03464457506,-0.0476999771,-0.02525529041,-0.01960073421,0.02582759469,-0.01145616693,-0.01297094584,0.009650441689,-0.01220106369,0.03169638759,-0.002811158631,0.005456522356,0.0331736105,-0.0343120259,-0.008830273221,0.0265603695,-0.08932074578,-0.02785438335,-0.01304359006,-0.04696237876,0.06113123969,0.001556340258,0.02523968713,-0.01847250555,-0.02830822101,0.01577464518,0.02194519905,-0.02928899938,-0.006333308937,0.01822178042,-0.0353275628,0.004430399005,-0.002111645276,0.02112293195,-0.02017225263,0.00530119378,0.01329439739,-0.007229712166,0.020550697,-0.02210501598,0.015488052,0.007891382272,0.01506618131,0.00748740811,0.007069888085,0.007656670336,-0.01008899142,-0.006329286055,-0.001028720612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLCFP092,-0.04077003161,0.03595178286,0.01451853055,-0.3235050325,0.1210272219,-0.1227998397,0.05976664433,-0.02829560717,-0.07631096107,-0.05170285351,0.03382795936,-0.09348042634,-0.03475398246,0.02882081863,0.08244315735,-0.02627858789,-0.05743671717,0.02474532762,0.08082971695,-0.1009672115,-0.07027847948,-0.05296848956,-0.009917644771,0.05665199263,-0.01826675028,0.1008431263,0.02757838108,-0.06576754043,-0.03016479556,0.04049329991,-0.03857478917,0.01302607463,-0.001633993714,0.01467632356,0.02103356018,-0.01916835567,-0.0249810879,-0.05506014802,-0.02434555218,-0.005115118119,-0.02282910977,0.003041534867,-0.0328233856,-0.03251430368,-6.37E-05,-0.006868322917,0.01402690326,-0.01268923891,0.009005800657,0.008161501258,-0.005125743579,-0.0157817663,-0.01729567553,-0.00739317518,0.009150967916,0.01675457383,0.00628431251,-0.006610446795,0.0015619275,0.0046425822,0.003348302208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
