#OTU ID	TL1a_DTT_173_Repeat	TL1a_FP_140	TL1a_DTT_76_Repeat	TL1a_FP_207	TL1a_FP_65	TL1a_FP_64	TL1a_DTT_172_Re_extracted	TL1a_FP_209	TL1a_FP_206	TL1a_FP_242	TL1a_FP_77	TL1a_FP_245	TL1a_FP_76	TL1a_FP_102	TL1a_DTT_169_Re_extracted	TL1a_FP_98	TL1a_FP_75	TL1a_FP_173	TL1a_FP_141	TL1a_FP_174	TL1a_FP_144	TL1a_FP_142	TL1a_FP_62	TL1a_DTT_245_Repeat	TL1a_FP_74	TL1a_FP_172	TL1a_FP_171	TL1a_FP_66	TL1a_FP_143	TL1a_FP_100	TL1a_FP_99	TL1a_FP_246	TL1a_FP_78	TL1a_FP_210	TL1a_FP_208	TL1a_DTT_244_Repeat	TL1a_FP_101	TL1a_FP_244	TL1a_FP_63	TL1a_DTT_142_Repeat	TL1a_FP_243	TL1a_FP_170	TL1a_DTT_78	TL1a_FP_205	TL1a_DTT_139	TL1a_DTT_171	TL1a_FP_73	TL1a_DTT_209	TL1a_DTT_74	TL1a_FP_139	TL1a_DTT_141	TL1a_DTT_210	TL1a_DTT_241	TL1a_DTT_243	TL1a_DTT_205	TL1a_DTT_206	TL1a_DTT_64	TL1a_DTT_62	TL1a_DTT_65	TL1a_DTT_242	TL1a_DTT_73	TL1a_DTT_63	TL1a_DTT_207	TL1a_DTT_75	TL1a_DTT_246	TL1a_DTT_97	TL1a_FP_169	TL1a_DTT_66	TL1a_FP_61	TL1a_FP_241	TL1a_DTT_140	TL1a_DTT_99	TL1a_DTT_77	TL1a_DTT_98	TL1a_FP_97	TL1a_DTT_170	TL1a_DTT_208	TL1A_DTT_642	TL1A_FP_641	TL1A_FP_689	TL1A_FP_638	TL1A_FP_640	TL1A_FP_685	TL1A_FP_686	TL1A_DTT_640	TL1A_FP_639	TL1A_FP_687	TL1A_DTT_638	TL1A_FP_637	TL1A_FP_688	TL1A_DTT_641	TL1A_DTT_639	TL1A_DTT_687	TL1A_DTT_689	taxonomy
EC:2.7.4.14	12510.16	191295.83000000002	17623.91	85894.91	126685.69	57728.189999999995	32368.649999999998	84411.79000000001	73239.95999999999	72341.08	69585.0	90157.34000000001	58461.25	81215.26000000001	35224.65	61832.44	55743.350000000006	50153.66999999999	55260.71	61671.84999999999	86071.77	61946.39	66256.82999999999	22232.25	52833.369999999995	20635.43	169766.65	112289.84	82217.48999999999	70132.81999999999	50479.01	85230.95	75742.0	45957.64	82227.5	33787.53	105933.31	103313.97	54563.659999999996	4326.42	77173.09	63808.72	39101.14000000001	59185.66	64101.829999999994	63503.2	42335.81	49065.0	44914.53	56466.94	81410.29000000001	179119.25	63635.77	73652.66	172904.0	46446.67	70329.25	80309.19	46996.58	65715.0	52798.299999999996	44457.58	79072.81999999999	29856.19	53068.53999999999	58156.090000000004	48727.71	54338.99	63906.15	62915.240000000005	52294.57	69269.52	43159.68000000001	50186.77	43656.11	53078.770000000004	41187.18	12063.19	13394.51	18839.98	10049.279999999999	11907.58	14075.95	26859.17	12229.27	14489.59	24486.76	16688.390000000003	19035.85	11636.51	9341.230000000001	33485.78	15959.33	7559.87
EC:2.7.4.16	8701.0	150352.92	9560.410000000002	45834.25	117240.85	55023.35	27631.55	67755.21	51836.87	63444.42	57770.4	66513.29000000001	40494.34	42734.76	24373.15	56776.19	41051.280000000006	39565.42	48417.8	46145.689999999995	68805.78	41570.39	56402.829999999994	10727.42	40899.96	19446.27	125573.49	88223.68000000001	58568.21000000001	48661.909999999996	42948.1	68968.76	60614.16	36966.31	62559.75	13773.53	25428.48	89381.89	44119.479999999996	2887.92	68509.25	54235.22	30246.64	46792.75	55431.15	49098.95	32236.129999999997	14266.25	36923.53	47624.44	67596.22	18912.83	49498.67	64571.42	138272.75	34697.92	42323.91	68772.35	31189.24	55640.0	42941.14	37646.42	56815.25	21791.010000000002	31623.539999999997	47610.340000000004	39712.05	36662.65	43259.83	55855.58	41784.57	56041.450000000004	32710.68	42320.09	37619.68	40543.520000000004	19048.67	8532.09	10341.01	15394.91	6858.78	9301.99	10786.79	23869.989999999998	8617.18	10828.59	15476.42	4114.389999999999	16277.85	8565.419999999998	6955.63	24008.620000000003	7403.990000000001	5197.53
EC:2.7.4.2	18.0	1.0	82.0	0.0	2.0	0.0	531.0	13.0	0.0	0.0	7.0	657.0	28.0	51.0	497.0	40.0	27.0	1563.0	9.0	3098.0	12.0	175.0	0.0	41.0	11.0	1065.0	2.0	4.0	160.0	144.0	0.0	240.0	15.0	1167.0	104.0	68.0	22.0	139.0	9.0	379.0	19.0	32.0	0.0	8.0	5.0	0.0	14.0	0.0	3.0	0.0	3.0	5.0	29.0	4.0	7.0	62.0	0.0	0.0	0.0	0.0	9.0	0.0	18.0	8.0	78.0	0.0	20.0	0.0	4.0	0.0	3.0	13.0	0.0	0.0	10.0	21.0	1975.0	38.0	69.0	0.0	0.0	10.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	22.0	6.0	0.0	0.0	0.0
EC:2.7.4.22	11082.029999999999	169029.40000000002	14571.91	65517.08	123541.12	56679.52	29199.939999999995	80470.66	62405.79	67793.04999999999	64217.29	80303.86	50137.72	61825.659999999996	31798.350000000002	60642.74	50218.89000000001	46217.87	51962.48	55223.78999999999	76455.20999999999	52150.79	62811.329999999994	18521.22	47472.24	19240.100000000002	142958.52	99941.11	70081.73999999999	60669.99	47595.98	78219.27	70641.73000000001	43160.71	77876.3	30533.03	65121.27999999999	96418.04	51124.02	6664.02	72754.31999999999	58990.420000000006	35293.64	52906.630000000005	60052.189999999995	56049.6	39053.27	32774.100000000006	41372.03	52881.14	75010.43000000001	106572.75	56823.46	69195.70000000001	155418.19999999998	40780.17	59312.880000000005	75812.92	40305.909999999996	60691.7	49379.67	41862.65	67820.83	26409.85	43124.939999999995	53866.090000000004	44363.38	47062.82	58855.39	59103.51	46766.770000000004	63729.36000000001	38323.380000000005	46849.729999999996	41877.57	47017.07000000001	38924.24	10273.68	11939.01	17084.32	8509.779999999999	10578.41	12445.62	25463.329999999998	10446.6	12752.09	19929.09	10481.39	17689.35	10073.839999999998	8155.72	29089.449999999997	11763.16	6481.2
EC:2.7.4.23	293.0	866.0	1141.0	556.0	1609.0	297.0	87.0	3303.0	359.0	1.0	586.0	47.0	623.0	511.0	5.0	601.0	1359.0	126.0	896.0	256.0	1632.0	375.0	1124.0	47.0	945.0	0.0	3843.0	1344.0	963.0	5545.0	941.0	11.0	2446.0	96.0	1530.0	9.0	674.0	33.0	1448.0	344.0	0.0	1861.0	955.0	943.0	246.0	762.0	1097.0	1555.0	413.0	1394.0	354.0	2667.0	0.0	0.0	5393.0	1246.0	1728.0	207.0	1180.0	16.0	745.0	89.0	1861.0	129.0	9.0	934.0	1803.0	1279.0	2178.0	0.0	387.0	377.0	939.0	457.0	1254.0	478.0	6448.0	87.0	25.0	57.0	79.0	18.0	116.0	255.0	144.0	196.0	139.0	98.0	193.0	49.0	71.0	297.0	85.0	144.0
EC:2.7.4.3	11082.029999999999	169029.40000000002	14536.91	65517.08	123329.12	56643.52	29199.939999999995	80470.66	62405.79	67793.04999999999	64183.29	80303.86	50132.72	61961.659999999996	31798.350000000002	60634.74	50179.89000000001	46217.87	51961.48	55223.78999999999	76455.20999999999	52150.79	62773.329999999994	18466.22	47481.24	19240.100000000002	142958.52	99809.61	70081.73999999999	60755.49	47566.98	78219.27	70595.73000000001	43160.71	77876.3	30533.03	65702.28	96418.04	51097.02	6664.02	72753.31999999999	58990.420000000006	35240.64	52906.630000000005	60052.189999999995	56049.6	39019.27	32774.100000000006	41364.03	52881.14	75010.43000000001	106572.75	56823.46	69195.70000000001	155418.19999999998	40780.17	59242.880000000005	75797.92	40199.909999999996	60691.7	49339.67	41850.65	67820.83	26398.85	43157.439999999995	53851.090000000004	44363.38	46917.82	58827.39	59103.51	46766.770000000004	63706.36000000001	38252.380000000005	46823.729999999996	41851.57	47017.07000000001	38924.24	10279.18	11939.01	17083.32	8505.779999999999	10573.41	12431.62	25457.329999999998	10444.6	12752.09	19922.09	10469.39	17683.35	10078.839999999998	8150.72	29061.449999999997	11752.16	6478.2
EC:2.7.4.6	8112.469999999999	116193.67	8609.76	27322.0	98424.5	42281.28	15458.83	67464.04000000001	18343.620000000003	50919.67	54884.73	57948.04	37915.0	23140.61	13811.07	44666.97	39801.9	28869.0	30588.03	24736.239999999998	63617.93	28345.07	42020.53	10155.67	32998.51	7173.69	119363.7	76592.47	45581.1	35123.64	40625.61	64275.43	49594.23	22626.309999999998	61611.0	12275.529999999999	10749.6	80913.97	35256.23	1454.67	58863.0	50267.509999999995	27881.739999999998	14646.0	39784.23	39633.229999999996	27152.31	13062.0	27137.86	32338.94	47123.37	13604.33	42572.17	57715.67	58724.0	10595.67	42690.34	46537.9	30274.29	49180.0	35827.44	25595.160000000003	23735.0	16188.810000000001	23906.62	37071.66	29671.8	36178.3	37379.98	48959.33	29334.019999999997	44402.5	29635.63	34569.96	32074.1	31323.33	16329.67	5338.42	9795.96	15225.16	6370.41	9188.41	8810.369999999999	20026.81	5962.87	10006.94	12832.43	3896.54	14817.93	7809.76	5019.5599999999995	22757.199999999997	6206.29	4619.299999999999
EC:2.7.4.7	10439.5	159382.83000000002	13607.080000000002	64168.08	123127.19	56523.35	23600.469999999998	71509.79000000001	61623.79	66928.25	63318.82	67806.86	47985.58	49851.26	21748.82	60340.27	49065.530000000006	36093.5	50619.71	48690.52	73080.61	44713.39000000001	62357.159999999996	14059.42	45347.54	11847.77	130578.66	98974.84999999999	63899.479999999996	52598.32	47309.01	71997.94	69821.5	31646.31	66593.5	16707.03	54388.979999999996	95315.97	50732.149999999994	3130.42	71906.92	56406.06	35132.14	51580.83	59337.32	53649.53	38710.799999999996	29080.5	41068.36	51761.44	73446.46	85679.75	55355.26	68433.5	152005.99999999997	39952.17	56524.41	75582.02	39605.74	59943.5	49048.47	41669.42	66775.83	26263.85	36759.869999999995	53359.76	42412.88	46223.32	58112.99	58202.91	45495.57	63105.36	38016.18	46595.92999999999	41603.44	44214.600000000006	22704.84	9981.01	11706.680000000002	16698.82	8434.939999999999	10506.08	12381.12	25304.499999999996	10232.94	12644.59	19832.42	10430.72	17455.18	9883.01	7951.22	28862.28	11708.16	6393.87
EC:2.7.4.8	11077.029999999999	169013.40000000002	14652.91	65440.58	123494.12	56664.02	29792.939999999995	80484.66	62385.79	67692.04999999999	64051.79	80251.36	50916.72	49117.659999999996	32281.850000000002	60688.24	49932.39000000001	47603.37	51956.48	58665.78999999999	76428.70999999999	53192.79	62763.829999999994	18250.22	44399.24	20250.600000000002	142857.52	100668.61	70688.73999999999	59256.99	47562.98	78098.77	70599.23000000001	44316.71	77978.3	30546.03	38506.27999999999	96413.54	51067.02	7043.02	72595.31999999999	59175.420000000006	35281.64	52891.130000000005	59862.189999999995	56003.6	39012.77	32757.100000000002	41364.53	52832.64	74984.93000000001	106623.75	54648.46	69088.20000000001	155353.19999999998	40690.67	58970.380000000005	75786.92	40191.909999999996	60580.7	49364.17	41832.65	67717.33	26409.85	43100.939999999995	53751.090000000004	44412.88	46974.32	58743.39	58981.01	46685.270000000004	62959.36000000001	38321.380000000005	46828.229999999996	41843.07	47010.07000000001	40506.24	9268.68	11305.51	16658.32	7103.28	10266.41	10959.62	24192.329999999998	9208.6	11230.59	16050.59	4408.39	17036.85	9158.339999999998	7437.22	25606.949999999997	7654.160000000001	5527.7
EC:2.7.4.9	7173.2	24381.15	7075.83	10038.0	44154.27	7270.17	6309.88	76674.78	8137.58	1935.47	49956.05	46414.08	35293.38	9834.57	6199.7	8913.220000000001	14651.619999999999	20916.45	6918.18	18912.27	9546.77	6432.9	11659.17	10129.970000000001	7340.12	7090.33	21812.7	47539.27	8838.18	17065.25	5996.55	47907.5	27958.23	8219.57	72713.55	19734.67	11467.470000000001	34788.48	15046.869999999999	4469.77	1808.4	8199.7	26010.83	9540.55	8345.369999999999	11582.65	10461.8	16572.35	5622.33	6760.87	9892.720000000001	33724.08	4512.12	4461.12	19364.45	7648.92	47654.130000000005	10763.23	30000.83	2828.7	12366.869999999999	7200.57	12255.25	6050.67	19775.73	8652.08	10686.83	36901.5	19434.57	1876.93	7694.53	9765.08	26363.2	7258.13	8291.55	7385.72	33554.57	1607.58	9274.67	13841.92	2264.5	9174.42	1389.17	2975.5	1736.42	2807.5	1737.67	830.3299999999999	3491.5	7033.75	1128.42	3779.83	1565.33	3447.67
EC:2.7.6.1	12419.529999999999	172091.73	18593.91	71206.91	127350.79	57729.189999999995	31881.28	83584.66	65814.45999999999	70549.88	68773.95999999999	89430.02	55943.55	79817.16	36417.35	62000.74	55034.22000000001	51108.54	53274.31	61978.45999999999	80266.54000000001	59004.79	65940.32999999999	21446.39	52884.74	21579.100000000002	147744.85	109663.61	77035.90999999999	67998.48999999999	50765.310000000005	83745.94	76215.4	48102.71	81185.3	33151.86	101321.78	101408.21	54898.35999999999	7517.02	75562.98999999999	61322.920000000006	39248.14	55882.96000000001	62494.53	58991.6	42247.61	35928.600000000006	44582.53	55068.64	78252.59	117517.59	62077.13	72030.20000000001	166935.2	45075.17	69257.05	79902.59	47112.08	64252.7	52311.0	44177.98	73130.83	29455.69	49687.439999999995	57666.090000000004	46981.21	54826.49	64089.05	61017.840000000004	49493.770000000004	68498.52	42747.880000000005	49561.56999999999	44421.909999999996	50624.90000000001	42578.24	11906.85	13206.180000000002	18228.48	10089.279999999999	11599.08	14096.95	26989.17	12222.27	14640.09	24368.76	16724.39	19029.35	11438.84	9222.220000000001	33499.78	15998.33	7595.87
EC:2.7.6.2	4880.53	158682.90000000002	9143.08	59345.83	79383.95	49062.6	19906.109999999997	12836.83	56606.21	67474.63	15334.29	29880.280000000002	16619.89	39206.74	16902.6	53319.07	37745.22000000001	20409.119999999995	46841.15	33846.119999999995	69349.79000000001	44674.29	52214.909999999996	12912.8	37964.82	9315.52	131834.27000000002	52711.94	61915.909999999996	41502.74	42168.98	31863.27	45601.9	22287.04	16719.55	24759.36	47366.61	63618.46	37400.85	4839.6	72405.06999999999	52017.920000000006	10712.310000000001	45479.880000000005	53584.77	48281.6	31655.019999999997	20385.850000000002	36247.95	48712.97	69170.26000000001	94580.92	54216.79	66762.28	142389.44999999998	34966.25	19369.55	67193.84	12572.08	59480.7	39779.0	36166.73	57798.58	21804.679999999997	24346.359999999997	47222.26	35302.3	12625.32	48797.97	58731.93	41169.94	55980.030000000006	13472.63	40740.649999999994	34893.57	41151.4	21967.57	7572.1	2675.3399999999997	3796.3999999999996	6122.53	1595.4899999999998	10806.95	21815.079999999998	7935.18	9740.59	17781.92	9539.56	13822.6	2966.09	6503.3	25473.37	10120.33	2989.5299999999997
EC:2.7.6.3	12001.5	296925.42000000004	17418.66	87726.5	194076.19999999998	103306.86	42306.85	71488.17	99543.16	127820.17	70346.8	87095.16	52945.759999999995	65046.6	39749.72	108573.54000000001	73815.81000000001	53695.5	92316.85	73424.12	131190.64	79020.28	106140.31999999999	17093.0	73828.58	21205.960000000003	240851.82	132441.36	112196.94	81084.98	82049.78000000001	93865.28	100421.16	61167.45	67317.25	23192.06	33113.79	148969.61000000002	77570.12	4579.92	137750.0	101923.28000000001	37377.45	88164.75	105706.45999999999	90860.98000000001	60089.59	17777.25	70022.06	91714.70999999999	131319.34999999998	35708.41	98442.59	128298.75	272300.25	66663.92	52670.32	131481.87	37155.48	111708.0	78822.11	70771.34	106742.08	40572.85	46421.33	90697.77	69696.77	42012.3	85479.48999999999	112389.83	79435.81	105832.81999999999	42191.36	79481.84999999999	68717.78	77186.12000000001	23059.84	14653.85	11719.1	16390.9	10999.720000000001	9961.48	19292.41	42560.149999999994	14649.779999999999	17903.18	28228.5	7086.780000000001	27450.03	10040.43	12173.93	40575.74	12677.650000000001	6952.06
EC:2.7.6.5	22230.72	317482.71	33266.16	152202.82	191463.24	107137.04	60947.649999999994	39576.409999999996	131472.51	140739.41999999998	123139.76	100150.45000000001	98193.19	152116.72999999998	67224.95	114427.14	97162.01000000002	68065.23999999999	99945.70999999999	100852.98999999999	152965.99	111814.58	120174.31999999999	32653.6	98536.79999999999	39537.450000000004	273909.2	169064.04	147285.68	121058.13999999998	95708.87000000001	82013.31	116357.14	82403.58	46071.35	55439.72	192775.22	138869.91999999998	91659.37999999999	13678.45	150352.97999999998	116965.84000000001	52718.62	101023.67000000001	115777.72	110277.95	75195.22	71277.95000000001	84340.4	104949.44	149606.09000000003	329849.93	119807.01000000001	140204.97	318463.15	82582.25	107157.94	147554.52000000002	64311.50000000001	126949.9	91421.66	81211.62000000001	136753.57	55779.04	73891.47	107946.27	81389.76	90228.98	110694.76000000001	120989.02	91251.88	129373.13	59141.76	93114.48	79192.56999999999	94205.55000000002	57495.98	22728.38	16412.43	21079.370000000003	16858.559999999998	8629.82	26881.56	50329.34	22862.45	25402.18	46737.18	32636.12	33200.7	14041.770000000002	17533.280000000002	62540.9	30699.0	13014.4
EC:2.7.7.1	101.5	266.5	2266.0	882.0	400.5	83.0	138.0	3381.5	496.5	145.0	426.5	418.0	794.5	541.5	106.5	103.5	709.0	119.0	139.0	250.0	274.5	1076.5	520.5	281.0	335.5	37.5	390.0	327.5	840.5	5582.0	184.5	267.0	564.0	316.5	1619.0	332.0	1421.5	452.0	414.5	338.0	163.5	181.0	241.0	1006.5	259.5	180.0	362.0	1688.0	448.0	160.5	205.5	8709.0	89.5	114.0	5575.0	1314.5	1618.0	257.0	374.5	111.5	633.5	117.0	1973.0	191.5	461.5	560.0	126.5	279.5	571.5	107.0	362.0	296.0	461.0	414.0	98.0	190.0	6504.0	32.0	64.0	84.5	18.0	160.5	22.0	30.0	32.0	27.5	76.0	17.0	82.5	88.0	13.0	119.0	5.0	32.0
EC:2.7.7.12	2228.83	14117.58	5022.0	20586.83	4691.67	1331.67	4065.59	15973.75	11263.92	4215.83	6023.09	13228.07	8619.08	19874.0	7614.0	2438.75	6375.41	6897.75	3291.58	10003.5	7678.83	10136.0	4547.0	7394.0	6198.58	3290.83	17508.83	10969.83	11273.43	15626.08	3723.58	9162.51	7698.67	6384.5	16845.75	16551.5	39972.0	7107.75	5088.34	1764.5	4000.67	4792.5	4849.5	6978.08	4353.84	7432.25	4335.34	20003.25	4523.5	4428.0	7274.91	90195.92	7077.59	4571.08	22692.25	7289.25	15117.17	6331.67	8394.17	4985.5	5263.33	4079.33	12672.58	4631.84	11602.5	6077.75	4833.83	9474.67	7435.16	3116.33	5076.0	7609.41	5447.5	4405.84	3616.09	6668.75	26263.17	1958.5900000000001	1516.0	1686.9099999999999	1702.5	1197.42	1671.33	1614.8400000000001	1961.92	1998.0	4561.67	6308.0	1538.0	1577.92	1286.5900000000001	5032.33	4256.17	1242.67
EC:2.7.7.13	7568.57	200872.81	11220.35	73844.75	148184.02999999997	63084.36	28731.100000000002	132076.03	70322.78	72652.69	32240.83	116821.54000000001	31256.85	74386.41	37076.520000000004	71396.38	60905.69	62971.99	58062.1	60468.35	88017.17	57541.74999999999	87327.26999999999	17585.690000000002	66589.81	17985.149999999998	159406.63000000003	102152.45999999999	77413.29000000001	67465.51	52338.60999999999	116683.45000000001	94800.42	59073.06	122596.35	21384.92	68267.48999999999	132915.47	68504.82	8664.29	76165.05	68955.45000000001	35965.69	60671.85	73003.31	65362.53	46562.020000000004	26205.45	53390.740000000005	57323.35	88176.93999999999	20493.16	61219.240000000005	77338.99	191096.15	44069.09	41896.33	100161.92	38518.54	67071.4	65077.350000000006	53194.08	78059.75	30131.260000000002	49521.42	64314.91	55071.92	27464.6	66837.22	67035.61	55359.229999999996	76354.07	39983.84	54891.96	47603.96	56609.700000000004	29116.14	12160.720000000001	12978.61	20349.86	11502.22	15649.87	16488.48	36339.740000000005	13071.81	17229.52	26121.8	12085.890000000001	24522.38	12622.55	10452.9	39781.06	13995.439999999999	6039.19
EC:2.7.7.15	1387.0	7627.88	870.45	5613.0	31530.789999999997	4673.42	778.0799999999999	63990.83	5436.33	302.67	8161.0	39473.83	7644.83	1538.67	932.0	4687.92	6014.29	15497.0	3010.83	9454.05	3199.67	698.12	6387.05	5327.67	3671.17	106.33	4843.38	25166.42	1766.58	2225.75	3064.62	43206.5	17805.83	4420.17	59307.0	5329.67	479.05	32371.33	9623.05	79.17	291.0	2091.25	13144.83	6474.0	5199.67	4353.25	3992.5	10830.0	3298.08	2881.67	4014.55	3382.33	2108.17	2417.67	7626.0	4482.67	17027.83	6970.33	15275.71	1162.0	7449.17	4668.05	8056.0	3098.17	12375.33	4348.08	6011.83	10607.25	5239.17	366.33	4328.58	5572.08	13313.5	3976.71	5005.75	3320.79	8993.67	931.08	5217.29	9378.67	2157.38	7377.67	1410.29	3782.0	1358.67	2769.25	1974.79	800.7099999999999	3992.5	4799.38	948.7900000000001	6489.33	1262.83	1197.17
EC:2.7.7.18	11124.029999999999	169081.40000000002	13628.910000000002	65735.08	123581.12	56653.52	29272.939999999995	80472.66	62522.79	67844.04999999999	64186.29	80699.86	50114.72	61904.659999999996	32085.350000000002	60647.74	50202.89000000001	46283.87	51968.48	55335.78999999999	76503.20999999999	52684.79	62814.329999999994	18462.22	47475.24	19371.100000000002	143000.52	99805.11	70293.73999999999	60895.99	47579.98	78287.27	70628.73000000001	43257.71	77876.3	30532.03	65235.27999999999	96515.04	51112.02	6671.02	72810.31999999999	59035.420000000006	35263.64	53059.630000000005	60052.189999999995	56075.6	39058.27	32781.100000000006	41367.03	52888.14	75020.43000000001	100755.75	56873.46	69254.70000000001	155662.19999999998	40852.17	59155.880000000005	75798.92	40204.909999999996	60880.7	49361.67	41854.65	68160.83	26398.85	43157.939999999995	53776.090000000004	44373.38	46922.82	58893.39	59169.51	46784.770000000004	63706.36000000001	38270.380000000005	46823.729999999996	41864.57	47239.07000000001	38916.24	10313.68	11973.01	17184.32	8535.779999999999	10579.41	12456.62	25483.329999999998	10480.6	12822.09	19998.09	10499.39	17715.35	10108.839999999998	8171.72	29315.449999999997	11804.16	6492.2
EC:2.7.7.19	8503.6	145812.68	9212.15	45834.25	112490.09	52861.97	24164.38	67695.83	51836.58	63444.42	56591.8	65553.58	39809.93	37644.62	22750.75	54128.02	35632.69	38084.25	46256.13	43916.45	64331.92	39289.32	50031.799999999996	10727.42	36296.82	15020.58	119857.33	86042.01999999999	55100.98	45077.6	40381.72	68331.0	53839.83	35841.67	62520.75	13741.67	20998.05	89356.58	37638.45	2457.92	68509.25	51402.35	29487.93	46792.75	52957.12	45926.85	29254.75	14266.25	34078.93	44667.87	64490.549999999996	18912.83	49451.17	64567.42	138272.75	34691.92	41915.03	65942.28	30652.710000000003	55640.0	39652.57	35850.299999999996	56799.25	20312.870000000003	30326.58	44570.08	37077.48	36193.65	37870.12	55855.58	39649.28	52214.88	31619.25	39839.659999999996	35135.85	38063.990000000005	19019.67	7078.13	10002.390000000001	13622.119999999999	5775.7300000000005	9192.52	9273.79	20085.95	7081.5199999999995	9016.95	13420.390000000001	3173.51	13172.75	7969.2300000000005	5725.84	17556.38	6220.63	4826.7699999999995
EC:2.7.7.2	11160.029999999999	169510.40000000002	14824.91	65844.08	124127.12	56828.52	32285.939999999995	81354.66	62689.79	67910.04999999999	65202.29	83027.86000000002	51139.72	65117.659999999996	33028.350000000006	60813.74	50663.89000000001	47477.87	52219.48	56929.78999999999	76905.20999999999	53213.79	63178.329999999994	18825.22	48179.24	23625.100000000002	143642.52	100801.61	71089.73999999999	62528.49	47870.98	79750.27	71538.73000000001	44102.71	78514.3	30986.03	68602.28	97444.04	51605.02	7064.02	72860.31999999999	59257.420000000006	35848.64	53082.630000000005	60554.189999999995	56176.6	39295.27	32894.100000000006	41796.03	53111.14	75518.43000000001	106702.75	56935.46	69262.70000000001	155636.19999999998	40849.17	61002.880000000005	76144.92	40716.909999999996	60748.7	49666.67	42038.65	67931.83	26591.85	44610.439999999995	54398.090000000004	44762.38	47443.82	59428.39	59181.51	47179.770000000004	64241.36000000001	38939.380000000005	47156.729999999996	42244.57	47211.07000000001	39061.24	10743.18	12182.01	17392.32	8633.779999999999	10885.41	12624.62	25804.329999999998	10796.6	12933.09	20326.09	10550.39	18037.35	10393.839999999998	8415.720000000001	29499.449999999997	11871.16	6549.2
EC:2.7.7.23	5809.2	17142.65	6192.0	14927.5	13781.6	3166.5	3227.55	12581.45	7638.25	1592.8	42140.55	8143.25	26999.05	20209.9	6475.2	4702.05	9959.95	5590.45	4244.35	9325.6	7474.6	7190.9	6417.5	5252.3	7436.95	3400.5	18283.7	25106.6	8854.85	17380.75	3785.05	5461.0	11064.9	5459.9	13229.55	14526.0	38584.3	2471.65	6825.2	4179.1	1573.4	6778.2	12499.0	4314.05	3343.7	7551.65	7167.3	16786.35	2636.5	5039.2	5370.05	91083.75	4717.45	1857.95	11029.45	3269.75	29985.3	3666.4	14574.0	1589.7	5469.7	2588.4	7893.75	3004.0	7210.9	4733.75	5354.5	26274.5	15282.9	1504.1	3211.7	5443.75	12703.2	3600.3	4072.05	5312.05	25227.9	2193.75	5005.5	6558.75	1935.5	2191.75	2200.0	2371.0	2265.75	2389.5	4550.5	6546.0	1570.5	3491.75	1435.75	5089.5	5073.0	3417.5
EC:2.7.7.24	11631.86	179921.36	15181.5	87046.08	126139.41	58634.869999999995	30899.229999999996	80445.26	74969.83	75847.25	66237.86	84127.32	50201.12	62720.75	37122.630000000005	62017.88	52859.29	48686.51	54966.37	60446.35	83977.51999999999	64383.96000000001	69931.03	18731.92	53442.08	17942.870000000003	155770.53999999998	101509.93000000001	78820.43	61151.97	48676.280000000006	80311.11	80043.29000000001	59632.95	78624.75	31991.89	62376.909999999996	106431.12	59170.42	3736.67	79232.92	64217.35	36254.25	60006.08	65550.59	63059.82	41938.72	33980.75	50318.0	56670.909999999996	82139.62000000001	108212.0	62586.009999999995	78464.25	200724.24999999997	45452.92	58837.729999999996	89870.59	42318.81	70132.0	55315.44	46925.1	81455.58	29369.989999999998	42839.42	60339.23	52053.25	47986.92	57774.899999999994	69112.91	52659.66	70390.38	40608.01	50013.759999999995	43651.88	54912.32000000001	38954.34	11144.41	12136.710000000001	17252.760000000002	9098.07	10588.41	13494.52	29547.399999999998	11480.57	13847.33	21667.09	10926.439999999999	20181.62	10265.909999999998	8944.710000000001	33078.46	12472.22	6952.69
EC:2.7.7.27	4669.32	38806.16	10359.0	40354.66	13440.34	3697.34	8998.18	28877.5	21727.84	8971.66	14681.52	30861.46	21173.16	73464.0	17086.0	8216.5	21248.48	14496.16	7828.16	16179.66	16454.66	26132.0	14618.0	15988.66	21739.82	8444.32	36351.66	29264.32	28305.88	39123.82	9965.16	20448.7	22617.34	12872.0	32089.5	34039.34	148065.0	14895.16	15687.68	3244.0	8722.34	10316.0	11429.0	13263.16	11062.68	14595.5	14688.68	38779.5	10596.0	11284.0	16333.82	178393.5	19132.52	9339.82	39817.5	13693.5	36823.34	15354.34	19277.34	10250.0	14671.66	9109.66	24286.82	9941.68	27604.0	14301.5	10209.66	21623.34	33225.32	6674.66	11406.0	18633.82	13044.0	10264.68	9463.18	13825.84	43767.68	6666.52	4756.66	4455.82	6377.0	3493.84	6609.66	6508.68	6988.84	7307.0	17200.34	25029.0	4867.0	5162.18	4401.86	18000.66	17020.34	4598.34
