Vil1.04B.FP46	0.30371470723237287	0.05901734305881419	-0.08914408416301939	-0.14218477951351957	-0.013416169482902916	0.029087347631374577	-0.02097858765815192	0.0004095023126967666	-0.03491525973710391	0.022046551556388547	-0.008686870678362981	-0.05151175288551183	-0.030620292671509237	-0.008073967133150884	0.018093637123934518	0.046347160666042976	-0.0001713834566942067	-0.01827882911138149	0.04921699596233759	-0.0683995501917665	0.03300610733965496	-0.035635812205560044	0.04643225233743238	-0.028793966875695635	3.055774630482313e-05	-0.014014386335450492	-0.021691248583193726	-0.03742397690900303	-0.05410015209527385	0.013539173717741713	0.051856700455425384	0.001922044752427583	-0.013108877291128557	0.014488360222200295	-0.008317085206673397	-0.009634406906495996	0.014407382133973943	-0.02761721715608846	-0.03766506210653475	-0.019271075132986516	0.01489838699250483	0.014203085870263758	-0.009896891350757846	0.02257348185094373	0.005986419799880964	-0.024395252434013033	0.005594799363028385	0.015521944812003282	-0.010715730477711261	-0.0042208032872113	-0.0015837980104067427	-0.01756435168734017	0.00488148365664961	0.0022169906876041722	0.010209867779285654	0.011313389948672125	1.2594484126788637e-05	0.005171397855328174	-0.0020010404142773333	-0.00025046651948959107	-0.0003616514972813876	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.14B.FP163	0.20571316401539894	0.09392890811609383	0.2953676492365833	0.16982881024434698	-0.049218614925097916	0.039337145852440934	-0.011606908009597459	-0.09630799507566992	0.10196663281461757	-0.03949264974068233	0.06382859987126156	-0.0780825709548074	-0.016689181958125188	0.10564992034316671	-0.0671852332794417	-0.03476790693175193	-0.0030244642055444588	0.05166021347001256	0.023732785821353148	-0.02214720576605544	0.015086656695524229	-0.01784654204007669	-0.039017604745966133	0.03250687080755861	-0.0456629417510669	0.04254100142421584	-0.030492092780913683	0.0043115109873524335	-0.033243729849158896	-0.0029564986219100704	0.023040160872561458	-0.005275285018538849	-0.06534533464551302	0.04934434671819478	-0.014007646009056834	0.021524902992546772	-0.03346155738305587	0.01916383509777225	-0.007429767866073697	0.011363939009048293	-0.01627783199814492	-0.007227963423659023	0.029140176313957954	0.0028936514749648267	0.03584155047073835	0.014782650151404491	-0.006395773350331059	0.01263387587721961	0.018623577912913296	0.004669358595675733	-0.0006104169928857321	-0.0008953067660187965	0.014059961073912604	-0.027155393331887354	0.0010726795198260555	0.012231096550160294	-0.005192058047765215	0.0001712846099798629	0.003996668147146211	0.0006419777512278778	0.0006621308589444819	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.06B.FP271.S69	-0.15206820674850247	0.1729230834013323	0.0042624036460191155	-0.03648287233970664	0.1342371067588589	-0.005121331088176628	0.10226397530941966	0.13271209030146425	-0.03295926747354365	-0.11917310279141193	0.1499708298654137	-0.059242779187072866	-0.09512207742794379	-0.02055702251263274	-0.053239094169313446	0.018980431221792524	0.03435484174688939	-0.030966075653875966	0.03492579665549275	0.02797580286868391	-0.026794594869361102	0.09182774494143574	-0.013030872148330647	0.032867076038311606	0.0057751001116330795	-0.012042543442050349	0.009031337343952674	-0.05923581731308566	0.039098624084071595	0.03737131137659802	-0.02294257804831927	-0.006074360536023783	-0.025323284481154545	-0.011429952373302122	-0.012130269819527778	0.0025090234990710635	-0.015314148397066359	0.006587973784742786	-0.026924313946356266	0.02154136561323553	-0.00858444850466237	-0.00972218806120267	0.02169556138197067	0.0037759495638933984	-0.014043653449899654	0.008271748205787357	0.004763689001113481	0.023468729222874622	0.014561988997075725	0.0037292269486993057	0.006189956534201512	-0.00013851346978513128	-0.0008130345976230822	0.004736356004360225	-0.002246158648397017	-0.005815674278596254	-6.529700162450135e-05	-0.0019914589669611455	-0.0003831799132435171	0.0018287825400537098	-0.00027346041198240094	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.02B.FP22	0.14602949008121885	0.08119105928059404	0.10249400972337042	0.0036660580162993636	0.12828592184604373	0.08963444313405806	-0.022565018300184283	0.0014940810954750298	0.007381868626531797	-0.07036548482850435	-0.060159431560109604	0.029808937468527516	-0.019220375140538527	-0.008546883154292162	-0.031023239513815234	-0.027449919188103335	0.055104664082330244	-0.015064709396145678	0.12019233025786916	-0.0009485172618535271	-0.013307876591942599	-0.02336613044611303	0.08256915814946018	-0.00635542884071992	-0.0007425773271517806	0.03363890109319	-0.0400210974928002	-0.03011772289359649	-0.07299328006221924	0.010882404409042982	0.004914760456775791	-0.002919708000387278	0.021641422165932876	0.020320931410002872	-0.022781425221869447	0.019638727021731885	0.025788094959040005	0.00736370502500509	0.01642934063507587	-0.010121460542271098	-0.01916155981905542	-0.01573270511928483	0.004477299329404706	-0.01470671555616873	0.015499766253143124	0.001633416118134615	0.00746488882733647	-0.021553130735683365	-0.017234747015113065	-0.004227965769474826	0.010336806707632682	0.00031056725382264355	-0.002548358584046648	0.004710373213959948	-0.012678659976436364	0.0007387314551243677	-0.000992184565358633	-0.003959647242782575	0.000943754566990819	-0.003348936452745594	0.001756340305298068	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.01B.FP210.S58	-0.19009860963142644	-0.4798740712279468	-0.11720809471485163	0.06663110940533554	-0.16626976989907727	0.09177783743204182	0.00463564090354727	-0.006948764080865255	0.046898725522330126	0.03837827081710469	0.02790400301672243	-0.009360976766800543	-0.030403991043615138	-0.03712539409955636	0.00836466785470538	-0.033141979692385234	0.03895663116708022	-0.010677740223570466	0.007477204373799415	-0.0007845977632222501	0.026069045044376644	0.031729383516907794	-0.030853875980699275	-0.015919021665349406	-0.013308923942198726	0.029942755777017944	0.013226190532795466	0.005851614671117257	-0.018995547924967753	0.008522368460964496	0.018704064854727847	-0.006327383725777341	-0.00252421410202134	0.0547053005455096	0.00044499882915174856	-0.0001495191580684655	0.012124932560073964	-0.0073527182632853105	0.003209593810629716	-0.008461797510155147	-0.014269927020550605	0.002705589245285544	-0.015312257293291371	0.012214765283139162	-0.027159911687684057	0.0035803301662987964	0.017685091137204966	-0.002706711573235158	0.010442200429571233	-0.01809698090564423	0.008123156554229505	0.009679120812933012	0.007571895085308813	-0.0029197010245033896	0.006153868147829119	-0.012843516358362735	0.0027642368984086723	-0.004064924117808572	-0.001158237833841798	-0.0054254659341683425	-0.004057946695603489	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.05B.FP58	-0.23650735805576054	-0.44403991283954863	-0.052824529174182615	0.10296444913543602	-0.1360750893402897	0.07024997065260298	0.01941664916721807	-0.004568166805022783	0.013260309446333501	0.08970245346894214	-0.010902410609452863	-0.004874580488182477	0.00416120465624263	0.09987213316369647	0.08679753911616629	-0.01921571253724018	-0.007759795330927384	-0.004990391742649839	0.06409198368938424	-0.012404653102714894	-0.08822245341540769	0.062328445839002676	0.00801933008821435	-0.009082164852637664	-0.011964458277135458	0.027253929088901712	-0.033291657483835724	0.003926508849991457	-0.04073372634691325	-0.05250372647295688	-0.015176128606202842	-0.005084388554009405	0.0007381092459403802	-0.0008911159115241658	-0.0008717042926720431	0.010980866410605786	0.024284840053289403	0.000996541200609662	-0.009933904280350077	-0.022326467305208795	-0.006909429301754874	0.0008092622377158373	0.009453281989872659	-0.012052562205509825	-0.0037114228338747134	-0.007912940922701063	-0.016446210396967295	-0.012774379958718232	0.003844883652755476	0.003157809011288993	-0.001426246236943718	-0.01028616538289236	0.007147539272212664	-0.00010617437173116276	-0.0015528596710110395	-0.004416384786793551	0.001714881790945759	0.002458835656398893	-0.004052918495131167	0.0009165347507942048	-0.0001752232338160873	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.07B.FP282.S80	0.18085962558066307	-0.22215022167675186	-0.07482392702500701	-0.15798545300061745	-0.009842997785322466	-0.08663453358830919	0.018385673619047718	0.11741370288640614	-0.02334040338547773	0.02864367706146295	-0.1404495093341742	0.08295403421669649	-0.0014418933432270898	-0.027430013748550006	-0.0013474905227068583	0.01148197412799663	-0.020365526658665412	0.0594568923947925	-0.07971058964197632	0.009775803162791545	0.036466930153354164	0.011587639309985971	-0.01179090762901219	-0.001072229643448534	-0.000569193358075591	-0.022469927023721116	-0.006075722626251907	-0.03943482886502934	-0.03240219317655777	-0.003121590148801116	0.008845465026316621	-0.0020555860284316506	-0.003907512537199452	0.0026423604364015424	-0.00436784750290077	0.015241483582365673	-0.026548676123933225	-0.003855094477988124	-0.004209188307347006	0.02371009861233702	0.004286232399901343	0.014850916753763817	-0.00200554081070075	0.00667629702127852	0.006642173388818293	0.009288704533452135	0.005591338625172885	0.016287927858216717	0.0017307234038312323	0.015803651493868098	0.0011566585475802976	-0.014017641951147375	0.0027755280746515672	0.004922634218849855	-0.017308646356723724	-0.005283065591056523	0.01214252734482487	-0.004878896553290534	0.002297740056284633	-0.0035445575900701462	-0.0036087045863466244	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.16.FP484.S87	0.30975045077907926	0.07251812225146156	-0.02072811777341993	-0.09582110768144125	0.03248643327774496	0.06839151816160617	-0.043946911244601206	0.02495992824051039	0.017372235120814098	-0.006774646664626795	0.08712787546978913	0.0009556777502053253	0.03260101135927202	0.026677533403025012	0.060506698426848034	-0.0677408467685263	-0.039306518328969094	0.02685965322564233	-0.041235096182505315	0.05658183950764457	0.013864842080619146	-0.0609259532152916	0.002240036037219536	-0.0018968764267063818	0.010430581774542624	0.039978294317043125	-0.014903917821098664	-0.003387669243819621	0.0018006901436979225	-0.03931708299011875	0.030340644259325908	-0.03847899653630856	-0.017986670305407286	-0.05573134503109695	0.013019839200334622	0.004904477199144799	0.0064935817440976715	0.018687296318766915	-0.024378028880995856	-0.026660324848570702	-0.012030456009088081	-0.0019955288827506815	0.011387884643721766	-0.01574010923891461	-0.019241375423768723	0.021552300701514034	-0.006527672466066281	0.004221655643509898	0.0022991920151490984	0.009801571143089575	0.01736397014811477	-0.009164256425356716	-0.00854814519106047	9.29006643188197e-05	0.006973075305441273	-0.011107393515480006	0.006568127126711611	-0.0011053073740283775	0.0032648300311267655	-0.009489771300039867	0.007070545431756556	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.05B.FP60	0.09369617990277997	-0.1349297064009967	0.18486543385008228	0.03786177485172356	0.055030376987235466	-0.051238285217621776	-0.04580346649830351	-0.0904616369195615	0.07054523626047207	-0.10508384641754755	-0.049784572062091956	-0.030780025783144677	0.05522596833392408	0.06952827172150626	-0.048047561843612106	-0.05175647580509961	-0.03638728858298472	-0.04470624585095257	-0.046014257660804456	-0.03304783706577621	-0.0708660208163735	0.03922110985250494	0.026695369310743605	0.003395706142371123	-0.04890020638120995	-0.016828627903157055	0.04360261397760109	0.00945765416630689	0.012405320559304092	-0.09950101424463446	-0.0364962220015079	0.01037326243727704	0.00397670606049171	0.005450467437341222	-0.050497564562413944	-0.0440081081546656	-0.007346111596576741	-0.00026815748093615693	-0.009097855900114898	-0.04175381675004445	0.011904897812297458	-0.004051406008641347	-0.001694431357628525	0.00434799871533071	-0.006675792390878713	-0.004058837738038357	0.015686276570027434	0.0005994567471388394	-0.012925683616579598	0.014559855164363315	0.0030140847891421832	-0.0048901900993446445	-0.009288209295903679	0.004908440578340425	0.00986117020249627	-0.008223351374105462	-0.0073942408233206814	-0.001874107145975721	-0.004093981555622273	-0.0014932056724378472	-0.0017988501895862524	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.01B.FP212.S60	-0.06841611570986775	-0.40006726708475443	0.04650226544001043	0.06473956594630152	-0.04808673249521618	0.14287855775715225	-0.10991508092073385	-0.07838337478886491	0.05614067817031187	0.04757902485629577	0.021412173523930766	0.0035020941778326885	-0.0360008135132044	-0.07088341398782044	0.02449893806380758	-0.03601189450631668	0.014633208082031248	-0.02095971365864843	-0.07039319387360128	0.009113990412067662	0.008682132569599085	0.01571871976212426	-0.02479646429581119	-0.02410923941155343	-0.0034966019161244252	-0.008227075345959555	0.00892164128140878	-0.0026289048885085064	0.004996794729366064	-0.022352212381798454	-0.0162686223689567	-0.011099341830794909	-0.0003485641612104212	0.0021215199487995364	0.020778048294284972	6.18152015636042e-05	-0.004769310635726803	0.008034973511725798	0.007222605884919284	0.0006864600089117819	0.013213058355084037	0.01372180425226628	-0.0013758157186475552	-0.007515651477128225	0.01099094705351546	-0.01597299785644915	0.004950456845837124	0.002873427242870558	0.026469914627295345	-0.012427603474488645	-0.017794745658303576	-0.009855297459019589	-0.018295787115545605	-0.0035692334318788883	-0.001222290824958885	0.0019527165268887524	0.0017365538634309303	0.0015851444681787953	0.0038149480314765226	-0.00891716911019067	0.0008186122925548446	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.09B.FP105	0.2678169723349735	0.05508891443588234	0.2294115995553897	0.2603675493391677	-0.1184785100699374	-0.06808257625772875	0.06281344871896982	0.12336618779429522	0.03781932735173135	0.0006937340228255973	0.006485832563042572	-0.009187196251027117	0.02305733867433086	0.01709033218591997	0.034501462003543114	0.12318431759218061	-0.014833634225806473	-0.06886589206438233	-0.027696711890378832	-0.06462644204622356	0.1119861408321614	-0.0367849252074919	0.02518305599747011	-0.0032210064069550207	0.0036920243534409648	-0.0740527125320771	0.03413240846225395	0.0021183784473422806	-0.02191228084626079	-0.024004502163545282	-0.0025496285082482247	0.008037243158903319	0.01760389571044334	0.03090127416637613	-0.02800665408450537	-0.013240380761699073	0.018672860647551397	0.0275770736743013	-0.017638233668579518	-0.012787557050362231	-0.01411086472875215	-0.0037727577306880433	-0.012163896809929168	-0.025422011108275674	-0.002481085521866207	0.008944220776421322	0.019112468375657627	0.004689834313448253	0.001249084440972065	-0.005364909905697322	0.0012521752747771224	-0.0059497806745718	-0.0029211442302245452	-0.014525022005526484	-0.01545017827469232	-0.011938527363041577	-0.0010668682160646743	0.00021560223663803663	0.0014594303484347397	-0.00047796915605240534	0.002529369628946505	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.05B.FP59	-0.184820661749009	-0.31596658136104433	-0.03534990728558089	0.03816946456631024	-0.04339211685029886	0.10625468634576753	-0.05292452040009155	0.03258140742586442	0.04738599494182047	0.022986261915323224	0.01652770614641408	-0.02929627974025833	-0.07107535056728874	0.05842625988571838	0.0019294242542491117	-0.02869767348234369	-0.02994694491389232	0.02826332142515195	0.006226070376165265	-0.007969790927764954	-0.056735680435302416	-0.039686542886692266	0.03196723103814179	-0.0539247268041468	-0.02235447806623766	0.002634354859862341	0.015372674720727193	-0.010890305845406902	-0.022107253340953002	0.03674270899444805	0.05840585292056467	0.005697367258602534	-0.03178086763204831	0.011600535659678748	0.0020137071595987066	-0.023936357478676253	-0.023725362083943304	0.018405803111320954	-0.039258583474071795	-0.014582502754707212	0.029884821925727077	-0.0074956176778037415	-0.00959057028022527	-0.029669612482815202	0.021471320057546626	-0.027665736278282473	0.016346116917114135	0.00814520990415075	0.009355533462208444	0.01784079897683436	-0.007124003657698589	0.009606483988327568	-0.006300463354344476	0.012407117929727205	-0.006102712138666407	0.005558790418266067	-0.00198391408793973	-0.008020355474766816	0.0021161311149366815	0.00022055096827743183	7.8015740651785e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.08B.FP92	0.09099359171946877	-0.05680553874072206	0.32860452633339965	-0.09517519814379852	-0.13870172052833943	-0.16824276941524421	0.25946298787898286	-0.04012592363877974	0.16318636524736715	0.015587409413206204	-0.014469985476779705	-0.03155063429762564	-0.17114364987889327	-0.10164592512923777	-0.037412253947673176	0.008519826490151837	-0.04490319698578892	0.02999614790634914	0.009290141199013738	0.03698505356000145	-0.004438337728791149	-0.03068254641742887	-0.017738609697051877	0.006078396158493054	0.05329706925843596	-0.021406398380263154	-0.020434358666018518	-0.019695092453375165	-0.008378610795007685	-0.0009933965292572861	0.022225564150337287	-0.034197964299911204	0.007350906698388944	0.02941409778950944	-0.0016469039840957198	0.01175648097420592	0.020707169205995336	-0.010387770793893978	0.014655583919631834	-0.011295405811448622	-0.0012741225902943932	0.01707843853547215	0.007388648867347418	-0.020445311905630145	-0.004873601288709674	-0.0010189189184338487	-0.018542345316001973	-4.8097996498291934e-05	0.018539175199135144	0.03489399389311301	0.028747962411130822	0.0049219414578120044	-0.010894320127743872	-0.010269948995221038	0.012486566759577659	0.003209092283473333	-0.007711952401906312	-0.007599891724550172	-0.0024447417065454943	0.0021659910688452484	-0.0026694576899159443	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.20.FP507.S10	-0.13411375064689485	0.016946480884393683	0.15467225888470523	-0.21646837583629921	0.07317663108793829	-0.04574094174651497	0.08215407600111009	0.23882492572662944	-0.10522902603135537	0.017948804646915652	-0.04484634812689586	-0.09718833682213872	-0.0032239004759715578	0.08293658711190371	0.05394344855054276	-0.06502788085656427	0.010361040352932564	-0.0035676491201717636	-0.0092871947385859	0.020511352537750414	0.025443413112249683	-0.031259827440733225	-0.03448678679256926	-0.06701232393960077	0.022169124667214588	-0.020126133865403545	0.031315099578163946	0.02472392055345711	-0.03858744177273183	-0.00015769637683534996	-0.01784797609118951	0.05461753238533632	0.01608744456909542	-0.0014220661778670913	0.00292479963765046	0.025071954456559003	0.007927930003804793	0.005013632861180147	-0.014949769903291846	0.03483094618346863	0.013463209801485364	0.016025322921858175	-0.02358722743919464	0.007559064622570235	-0.0004750263157192766	-0.009627228658908398	-0.01633948291510898	-0.016349580570155422	-0.005940995066564624	-0.013279180664172512	-0.0035800658805965244	0.0010387307432249428	-0.014691978390388946	-0.006425047899198472	-8.455706035030391e-05	0.0008501484543754137	-0.00021934561661378563	0.0014735710313778538	-0.0024278241207600563	-0.001485574360882919	-0.0017925480955496259	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.04B.FP48	0.19929419613598004	0.14798410767786696	0.061146838660040045	-0.10830826826463545	-0.00836267963537866	0.09642808450649623	-0.1516336529121237	0.0017194234103554715	-0.024333084048719672	-0.06520822414370117	0.03718230389120394	0.0362565783208528	0.022293093551933287	-0.08013819364318474	-0.004567773786662649	-0.011513406469240674	0.014505866274455171	0.06497841656498914	0.03040429939563258	-0.02074169546549226	0.021800789780311674	0.03497113088965868	0.0192102868289501	0.015057583403615215	0.02391378908267125	-0.014304197239937906	0.0037366747531702763	-0.005000546466825192	0.01989694528963611	0.013281956350223719	0.0010571823843576204	0.032197387055705594	0.004518375681014941	-0.000676791057784528	0.02109214781165543	0.019511528763575335	-0.00290498851409623	0.0004125621836375476	0.008832624047098243	-0.06553650234894433	-0.0026775018655932413	0.006062221253159246	0.013898829531186995	0.0020247758897717102	0.026148280576519647	0.002005921000125226	-0.01905853062714192	-0.003284069298824258	0.011097578774086861	-0.010241533680790157	-0.008212508357108269	-0.0027918856002819735	0.005167646141436158	0.009379101557221783	0.0012599396396550107	-0.0030940997102240023	0.0035278384510187186	0.006474974636327829	-0.002499801563246969	0.00018662717062172958	-0.001945606281659562	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
